contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-hymns-01540,02320,5,14,14.0,69,69,69,69,72,72,72,67,67,67,67,65,65,65,64,64,64,64,62,62,62,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64
liber-hymns-01541,02320,6,13,13.0,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69
liber-hymns-01542,02320,7,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,64,64,64,64,64,64,64,64
liber-hymns-01543,02320,8,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-01544,02320,9,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-hymns-01545,02320,10,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,64,64,64,64,64,64,64,64
liber-hymns-01546,02320,11,14,14.0,69,69,69,69,72,72,72,67,67,67,67,65,65,65,64,64,64,64,62,62,62,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64
liber-hymns-01547,02320,12,13,13.0,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69
liber-hymns-01548,02320,13,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,64,64,64,64,64,64,64,64
liber-hymns-01549,02320,14,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-01550,02320,15,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-hymns-01551,02320,16,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,64,64,64,64,64,64,64,64
liber-hymns-01552,02320,17,14,14.0,69,69,69,69,72,72,72,67,67,67,67,65,65,65,64,64,64,64,62,62,62,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64
liber-hymns-01553,02320,18,13,13.0,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69
liber-hymns-01554,02320,19,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,64,64,64,64,64,64,64,64
liber-hymns-01555,02320,20,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-01556,02320,21,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-hymns-01557,02320,22,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,64,64,64,64,64,64,64,64
liber-hymns-01558,02320,23,14,14.0,69,69,69,69,72,72,72,67,67,67,67,65,65,65,64,64,64,64,62,62,62,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64
liber-hymns-01559,02320,24,5,5.0,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64
liber-hymns-01560,02334,0,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01561,02334,1,7,7.0,69,69,69,69,69,69,69,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-hymns-01562,02334,2,6,6.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-hymns-01563,02334,3,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01564,02334,4,14,14.0,67,67,67,67,64,64,64,67,67,67,67,65,65,65,64,64,64,64,62,62,62,60,60,60,60,60,60,60,62,62,62,62,64,64,64,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-01565,02334,5,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01566,02334,6,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01567,02334,7,7,7.0,69,69,69,69,69,69,69,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-hymns-01568,02334,8,6,6.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-hymns-01569,02334,9,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01570,02334,10,14,14.0,67,67,67,67,64,64,64,67,67,67,67,65,65,65,64,64,64,64,62,62,62,60,60,60,60,60,60,60,62,62,62,62,64,64,64,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-01571,02334,11,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01572,02334,12,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01573,02334,13,7,7.0,69,69,69,69,69,69,69,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-hymns-01574,02334,14,6,6.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-hymns-01575,02334,15,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01576,02334,16,14,14.0,67,67,67,67,64,64,64,67,67,67,67,65,65,65,64,64,64,64,62,62,62,60,60,60,60,60,60,60,62,62,62,62,64,64,64,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-01577,02334,17,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01578,02334,18,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01579,02334,19,7,7.0,69,69,69,69,69,69,69,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-hymns-01580,02334,20,6,6.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-hymns-01581,02334,21,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01582,02334,22,14,14.0,67,67,67,67,64,64,64,67,67,67,67,65,65,65,64,64,64,64,62,62,62,60,60,60,60,60,60,60,62,62,62,62,64,64,64,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-01583,02334,23,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01584,02334,24,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01585,02334,25,7,7.0,69,69,69,69,69,69,69,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-hymns-01586,02334,26,6,6.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-hymns-01587,02334,27,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01588,02334,28,14,14.0,67,67,67,67,64,64,64,67,67,67,67,65,65,65,64,64,64,64,62,62,62,60,60,60,60,60,60,60,62,62,62,62,64,64,64,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-01589,02334,29,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01590,02334,30,5,5.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-hymns-01591,02335,0,15,15.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01592,02335,1,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-01593,02335,2,15,15.0,62,62,62,62,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01594,02335,3,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-01595,02335,4,15,15.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01596,02335,5,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-01597,02335,6,15,15.0,62,62,62,62,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01598,02335,7,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-01599,02335,8,15,15.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01600,02335,9,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-01601,02335,10,15,15.0,62,62,62,62,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01602,02335,11,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-01603,02335,12,15,15.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01604,02335,13,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-01605,02335,14,15,15.0,62,62,62,62,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01606,02335,15,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-01607,02335,16,15,15.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01608,02335,17,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-01609,02335,18,15,15.0,62,62,62,62,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01610,02335,19,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-01611,02335,20,15,15.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01612,02335,21,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-01613,02335,22,15,15.0,62,62,62,62,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01614,02335,23,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-01615,02335,24,5,5.0,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64
liber-hymns-01616,02348,0,9,9.0,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01617,02348,1,9,9.0,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,71,71,71,71,71,71,71,71,71,71,71
liber-hymns-01618,02348,2,10,10.0,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69
liber-hymns-01619,02348,3,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-01620,02351,0,15,15.0,62,62,62,62,60,60,60,60,60,60,65,65,65,65,64,64,64,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,64,67,67,67,69,69,69,62,62,62,62
liber-hymns-01621,02351,1,14,14.0,65,65,65,65,64,64,64,62,62,62,62,62,62,62,64,64,64,64,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,62,62,62,62,65,65,65,65,65,65,65,62,62,62,62
liber-hymns-01622,02351,2,17,17.0,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62
liber-hymns-01623,02351,3,20,20.0,62,62,62,60,60,67,67,67,67,67,69,69,69,67,67,65,65,65,64,64,62,62,62,64,64,65,65,64,64,64,62,62,60,60,60,62,62,64,64,64,65,65,62,62,62,60,60,62,62,62
liber-hymns-01624,02351,4,15,15.0,62,62,62,62,60,60,60,60,60,60,65,65,65,65,64,64,64,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,64,67,67,67,69,69,69,62,62,62,62
liber-hymns-01625,02351,5,14,14.0,65,65,65,65,64,64,64,62,62,62,62,62,62,62,64,64,64,64,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,62,62,62,62,65,65,65,65,65,65,65,62,62,62,62
liber-hymns-01626,02351,6,17,17.0,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62
liber-hymns-01627,02351,7,20,20.0,62,62,62,60,60,67,67,67,67,67,69,69,69,67,67,65,65,65,64,64,62,62,62,64,64,65,65,64,64,64,62,62,60,60,60,62,62,64,64,64,65,65,62,62,62,60,60,62,62,62
liber-hymns-01628,02351,8,15,15.0,62,62,62,62,60,60,60,60,60,60,65,65,65,65,64,64,64,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,64,67,67,67,69,69,69,62,62,62,62
liber-hymns-01629,02351,9,14,14.0,65,65,65,65,64,64,64,62,62,62,62,62,62,62,64,64,64,64,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,62,62,62,62,65,65,65,65,65,65,65,62,62,62,62
liber-hymns-01630,02351,10,17,17.0,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62
liber-hymns-01631,02351,11,20,20.0,62,62,62,60,60,67,67,67,67,67,69,69,69,67,67,65,65,65,64,64,62,62,62,64,64,65,65,64,64,64,62,62,60,60,60,62,62,64,64,64,65,65,62,62,62,60,60,62,62,62
liber-hymns-01632,02351,12,15,15.0,62,62,62,62,60,60,60,60,60,60,65,65,65,65,64,64,64,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,64,67,67,67,69,69,69,62,62,62,62
liber-hymns-01633,02351,13,14,14.0,65,65,65,65,64,64,64,62,62,62,62,62,62,62,64,64,64,64,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,62,62,62,62,65,65,65,65,65,65,65,62,62,62,62
liber-hymns-01634,02351,14,17,17.0,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62
liber-hymns-01635,02351,15,20,20.0,62,62,62,60,60,67,67,67,67,67,69,69,69,67,67,65,65,65,64,64,62,62,62,64,64,65,65,64,64,64,62,62,60,60,60,62,62,64,64,64,65,65,62,62,62,60,60,62,62,62
liber-hymns-01636,02351,16,15,15.0,62,62,62,62,60,60,60,60,60,60,65,65,65,65,64,64,64,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,64,67,67,67,69,69,69,62,62,62,62
liber-hymns-01637,02351,17,14,14.0,65,65,65,65,64,64,64,62,62,62,62,62,62,62,64,64,64,64,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,62,62,62,62,65,65,65,65,65,65,65,62,62,62,62
liber-hymns-01638,02351,18,17,17.0,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62
liber-hymns-01639,02351,19,20,20.0,62,62,62,60,60,67,67,67,67,67,69,69,69,67,67,65,65,65,64,64,62,62,62,64,64,65,65,64,64,64,62,62,60,60,60,62,62,64,64,64,65,65,62,62,62,60,60,62,62,62
liber-hymns-01640,02351,20,15,15.0,62,62,62,62,60,60,60,60,60,60,65,65,65,65,64,64,64,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,64,67,67,67,69,69,69,62,62,62,62
liber-hymns-01641,02351,21,14,14.0,65,65,65,65,64,64,64,62,62,62,62,62,62,62,64,64,64,64,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,62,62,62,62,65,65,65,65,65,65,65,62,62,62,62
liber-hymns-01642,02351,22,17,17.0,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62
liber-hymns-01643,02351,23,20,20.0,62,62,62,60,60,67,67,67,67,67,69,69,69,67,67,65,65,65,64,64,62,62,62,64,64,65,65,64,64,64,62,62,60,60,60,62,62,64,64,64,65,65,62,62,62,60,60,62,62,62
liber-hymns-01644,02351,24,5,5.0,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62
liber-hymns-01645,02355,0,15,15.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01646,02355,1,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-01647,02355,2,15,15.0,62,62,62,62,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01648,02355,3,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-01649,02355,4,15,15.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01650,02355,5,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62
liber-hymns-01651,02355,6,15,15.0,62,62,62,62,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-hymns-01652,02355,7,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-hymns-01653,02355,8,15,15.0,64,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
