contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-responsories-00141,03051,9,10,10.0,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-responsories-00143,03051,11,5,5.0,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-responsories-00144,03051,12,19,19.0,67,67,67,72,72,72,72,72,71,71,71,72,72,74,74,74,72,72,72,71,71,72,72,72,71,71,69,69,69,67,67,69,69,69,67,67,67,71,71,69,69,69,72,72,74,74,74,72,72,72
liber-responsories-00145,03051,13,14,14.0,72,72,72,72,71,71,71,69,69,69,69,71,71,71,72,72,72,72,69,69,69,71,71,71,71,67,67,67,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67
liber-responsories-00146,03051,14,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00147,03051,15,25,25.0,69,69,72,72,69,69,67,67,69,69,71,71,69,69,67,67,65,65,67,67,69,69,69,69,72,72,71,71,72,72,74,74,72,72,71,71,69,69,69,69,71,71,69,69,67,67,69,69,67,67
liber-responsories-00150,03052,1,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-responsories-00152,03052,3,5,5.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-responsories-00159,03053,4,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69
liber-responsories-00162,03053,7,5,5.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-responsories-00163,03053,8,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-responsories-00166,03054,1,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-responsories-00168,03054,3,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00169,03054,4,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-00171,03055,0,11,11.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-00173,03055,2,7,7.0,69,69,69,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-responsories-00181,03056,0,21,21.0,62,62,62,60,60,62,62,60,60,60,57,57,60,60,62,62,62,62,62,65,65,64,64,64,65,65,67,67,62,62,62,64,64,65,65,64,64,64,62,62,60,60,62,62,62,62,62,60,60,60
liber-responsories-00182,03056,1,24,24.0,60,60,60,62,62,65,65,65,65,64,64,62,62,60,60,62,62,62,62,64,64,65,65,67,67,65,65,65,65,64,64,62,62,62,62,64,64,65,65,64,64,62,62,64,64,64,64,62,62,62
liber-responsories-00183,03056,2,19,19.0,62,62,62,67,67,67,67,67,65,65,65,65,65,64,64,64,62,62,62,60,60,62,62,62,64,64,65,65,65,64,64,62,62,62,64,64,64,62,62,60,60,60,62,62,62,62,62,60,60,60
liber-responsories-00184,03056,3,14,14.0,60,60,60,60,64,64,64,67,67,67,67,65,65,65,65,65,65,65,62,62,62,64,64,64,64,65,65,65,64,64,64,64,62,62,62,60,60,60,60,62,62,62,62,62,62,62,60,60,60,60
liber-responsories-00185,03056,4,16,16.0,60,60,60,60,62,62,62,65,65,65,65,65,65,64,64,64,60,60,60,62,62,62,62,62,62,62,62,62,64,64,64,65,65,65,64,64,64,62,62,62,64,64,64,64,64,64,62,62,62,62
liber-responsories-00186,03056,5,14,14.0,62,62,62,62,57,57,57,60,60,60,60,62,62,62,64,64,64,64,62,62,62,62,62,62,62,64,64,64,65,65,65,65,62,62,62,64,64,64,64,62,62,62,62,62,62,62,60,60,60,60
liber-responsories-00187,03056,6,19,19.0,60,60,60,62,62,62,65,65,67,67,67,64,64,65,65,65,67,67,67,69,69,65,65,65,67,67,65,65,65,64,64,62,62,62,64,64,64,65,65,64,64,64,65,65,64,64,64,62,62,62
liber-responsories-00188,03056,7,11,11.0,60,60,60,60,60,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-responsories-00189,03056,8,16,16.0,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,65,65,65,67,67,67,64,64,64,65,65,65,62,62,62,62,62,62,64,64,64,65,65,65,64,64,64,64,64,64,62,62,62,62
liber-responsories-00190,03056,9,11,11.0,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,62,62,62,62,62
liber-responsories-00191,03056,10,23,23.0,62,62,62,62,62,62,62,62,62,62,62,64,64,65,65,64,64,64,62,62,60,60,62,62,65,65,64,64,65,65,67,67,65,65,65,65,65,64,64,62,62,64,64,62,62,62,62,60,60,60
liber-responsories-00198,03058,0,18,18.0,62,62,62,62,62,62,60,60,60,62,62,60,60,60,57,57,57,60,60,60,62,62,60,60,60,62,62,62,64,64,62,62,62,60,60,60,62,62,62,60,60,62,62,62,64,64,64,62,62,62
liber-responsories-00199,03058,1,21,21.0,60,60,60,62,62,65,65,64,64,64,65,65,64,64,65,65,65,64,64,62,62,60,60,60,62,62,64,64,62,62,62,64,64,65,65,64,64,64,65,65,64,64,62,62,62,64,64,62,62,62
liber-responsories-00200,03058,2,24,24.0,60,60,60,60,60,62,62,65,65,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,64,64,62,62,64,64,64,64,62,62,64,64,65,65,67,67,62,62,62,62,60,60,60
liber-responsories-00201,03058,3,17,17.0,60,60,60,64,64,64,65,65,65,62,62,62,62,62,62,62,62,62,60,60,60,62,62,62,64,64,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,65,65,65
liber-responsories-00202,03058,4,15,15.0,60,60,60,60,62,62,62,60,60,60,65,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,65,65,65,65,64,64,64,62,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62
liber-responsories-00203,03058,5,31,31.0,62,62,62,62,60,62,62,62,65,65,67,67,65,65,65,62,64,64,65,64,64,64,64,62,65,65,67,65,65,65,65,64,67,67,69,67,67,67,64,64,65,65,67,64,64,65,62,62,62,62
liber-responsories-00204,03058,6,24,24.0,62,62,62,65,65,65,65,64,64,62,62,64,64,62,62,62,62,65,65,65,65,65,65,65,65,65,65,62,62,60,60,64,64,64,64,62,62,64,64,65,65,67,67,62,62,62,62,60,60,60
liber-responsories-00205,03058,7,15,15.0,64,64,64,64,65,65,65,62,62,62,62,62,62,62,60,60,60,62,62,62,64,64,64,65,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,65,65,65,65
liber-responsories-00206,03058,8,13,13.0,60,60,60,60,60,60,60,60,60,60,60,60,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,60,60,60,60,62,62,62,62,64,64,64,64,62,62,62,62
liber-responsories-00207,03058,9,7,7.0,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62
liber-responsories-00208,03058,10,19,19.0,65,65,65,67,67,67,65,65,64,64,64,65,65,67,67,67,62,62,62,60,60,65,65,65,65,65,65,65,65,64,64,62,62,62,60,60,60,62,62,62,62,62,64,64,64,64,64,62,62,62
liber-responsories-00209,03058,11,12,12.0,62,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,62,62,62,62,62,62,62,62,62
liber-responsories-00210,03058,12,14,14.0,65,65,65,65,65,65,65,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62
liber-responsories-00211,03058,13,25,25.0,65,65,64,64,62,62,64,64,65,65,67,67,67,67,65,65,65,65,64,64,62,62,60,60,60,60,62,62,64,64,62,62,64,64,64,64,62,62,64,64,65,65,67,67,62,62,62,62,60,60
liber-responsories-00212,03058,14,18,18.0,60,60,60,64,64,64,65,65,65,62,62,62,62,62,60,60,60,62,62,62,64,64,65,65,65,67,67,67,65,65,67,67,67,65,65,65,64,64,64,65,65,67,67,67,67,67,67,65,65,65
liber-responsories-00213,03058,15,19,19.0,65,65,65,67,67,67,65,65,65,65,65,64,64,62,62,62,60,60,60,65,65,65,65,65,64,64,65,65,65,67,67,65,65,65,67,67,67,62,62,62,62,62,64,64,64,64,64,62,62,62
liber-responsories-00214,03058,16,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62
liber-responsories-00215,03058,17,20,20.0,65,65,65,62,62,64,64,64,65,65,67,67,67,65,65,67,67,67,69,69,67,67,67,67,67,64,64,64,64,64,67,67,65,65,65,64,64,65,65,65,64,64,62,62,62,64,64,62,62,62
liber-responsories-00216,03058,18,28,28.0,65,65,67,67,65,65,64,62,62,62,62,64,64,65,67,67,67,67,65,65,65,64,64,62,62,60,60,60,62,62,64,64,62,62,64,64,64,62,62,64,64,65,67,67,62,62,62,62,60,60
liber-responsories-00217,03058,19,20,20.0,60,60,60,60,60,60,60,60,64,64,65,65,65,62,62,62,62,62,62,62,62,62,62,60,60,62,62,64,64,64,65,65,67,67,67,65,65,64,64,64,65,65,67,67,67,67,67,65,65,65
liber-responsories-00219,03058,21,24,24.0,62,62,62,62,62,60,60,62,62,62,62,65,65,65,65,67,67,69,69,65,65,65,65,64,64,67,67,65,65,65,65,64,64,64,64,62,62,64,64,65,65,64,64,65,65,64,64,62,62,62
liber-responsories-00220,03058,22,19,19.0,62,62,62,65,65,65,62,62,65,65,65,67,67,65,65,65,67,67,67,69,69,67,67,67,64,64,64,64,64,67,67,65,65,65,64,64,64,65,65,64,64,64,62,62,64,64,64,62,62,62
liber-responsories-00221,03058,23,26,26.0,62,62,67,67,69,69,67,67,67,67,62,62,65,65,65,65,62,69,69,67,67,65,65,65,65,64,64,62,62,62,62,60,60,64,64,64,62,62,64,64,65,65,67,67,62,62,62,62,60,60
liber-responsories-00222,03058,24,18,18.0,60,60,60,60,60,60,64,64,64,65,65,62,62,62,62,62,62,62,62,62,60,60,62,62,62,64,64,64,65,65,67,67,67,65,65,65,64,64,64,65,65,67,67,67,67,67,67,65,65,65
liber-responsories-00223,03058,25,23,23.0,65,65,65,67,67,65,65,65,65,60,60,62,62,64,64,62,62,62,65,65,65,65,64,64,62,62,62,62,60,60,62,62,60,60,60,57,57,62,62,60,60,62,62,64,64,64,64,62,62,62
liber-responsories-00224,03058,26,24,24.0,65,65,65,67,67,69,69,67,67,67,67,69,69,67,67,65,65,67,67,65,65,65,65,65,65,65,65,64,64,60,60,62,62,60,60,62,62,64,64,65,65,64,64,62,62,64,64,62,62,62
liber-responsories-00225,03058,27,14,14.0,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,67,67,67,65,65,65,65,64,64,64,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62
liber-responsories-00226,03058,28,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,60,60,60,60,60,60,62,62,62,62,62,62,62
liber-responsories-00227,03058,29,17,17.0,62,62,62,62,62,62,65,65,65,65,65,65,64,64,64,62,62,62,62,62,62,60,60,60,64,64,64,64,64,62,62,62,64,64,64,65,65,65,67,67,67,62,62,62,62,62,62,60,60,60
liber-responsories-00228,03058,30,19,19.0,60,60,60,60,60,60,64,64,65,65,65,62,62,62,62,62,60,60,60,62,62,64,64,64,65,65,67,67,67,65,65,67,67,67,65,65,65,64,64,65,65,65,67,67,67,67,67,65,65,65
liber-responsories-00229,03058,31,21,21.0,67,67,67,60,60,62,62,64,64,64,62,62,65,65,64,64,64,65,65,64,64,62,62,62,62,62,60,60,62,62,62,60,60,57,57,62,62,62,60,60,62,62,64,64,64,64,64,62,62,62
liber-responsories-00230,03058,32,14,14.0,65,65,65,65,67,67,67,62,62,62,62,65,65,65,67,67,67,67,67,67,67,65,65,65,65,64,64,64,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62
liber-responsories-00231,03058,33,21,21.0,62,62,62,65,65,65,65,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,62,62,60,60,64,64,64,64,64,62,62,64,64,64,65,65,67,67,62,62,62,62,62,60,60,60
liber-responsories-00233,03058,35,17,17.0,67,67,67,60,60,60,62,62,62,62,62,62,62,62,62,60,60,60,65,65,65,64,64,64,65,65,67,67,67,65,65,65,67,67,67,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62
liber-responsories-00234,03058,36,14,14.0,62,62,62,62,60,60,60,62,62,62,62,65,65,65,67,67,67,67,67,67,67,65,65,65,65,64,64,64,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62
liber-responsories-00235,03058,37,24,24.0,62,62,62,64,64,62,62,65,65,64,64,65,65,62,62,62,62,65,65,65,65,65,65,65,65,65,65,62,62,60,60,64,64,64,64,62,62,64,64,65,65,67,67,62,62,62,62,60,60,60
liber-responsories-00236,03058,38,19,19.0,60,60,60,64,64,64,65,65,62,62,62,62,62,64,64,64,62,62,62,62,62,60,60,60,62,62,64,64,64,65,65,67,67,67,65,65,65,64,64,65,65,65,67,67,67,67,67,65,65,65
liber-responsories-00237,03058,39,24,24.0,65,65,65,67,67,65,65,65,65,60,60,62,62,64,64,62,62,65,65,64,64,65,65,64,64,62,62,62,62,60,60,62,62,60,60,57,57,62,62,60,60,62,62,64,64,64,64,62,62,62
liber-responsories-00238,03058,40,17,17.0,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,70,70,67,67,67,65,65,65,69,69,69,67,67,67,69,69,69,70,70,70,67,67,67,65,65,65
liber-responsories-00239,03058,41,18,18.0,69,69,69,69,69,69,67,67,67,69,69,67,67,67,65,65,65,69,69,69,69,69,67,67,67,69,69,69,67,67,65,65,65,69,69,69,67,67,67,69,69,67,67,67,67,67,67,62,62,62
liber-responsories-00240,03058,42,19,19.0,62,62,62,62,62,62,62,62,62,62,62,60,60,65,65,65,65,65,65,67,67,69,69,69,69,69,67,67,67,65,65,64,64,64,65,65,65,64,64,62,62,62,64,64,64,64,64,62,62,62
liber-responsories-00242,03058,44,11,11.0,60,60,60,60,60,60,60,60,60,60,60,60,60,60,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-responsories-00243,03058,45,17,17.0,62,62,62,62,62,62,64,64,64,62,62,62,62,62,62,62,62,62,60,60,60,62,62,62,64,64,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,65,65,65
liber-responsories-00244,03058,46,25,25.0,65,65,64,64,65,65,67,67,65,65,64,64,60,60,65,65,64,64,65,65,67,67,65,65,67,67,62,62,62,62,60,60,62,62,60,60,57,57,62,62,60,60,62,62,64,64,64,64,62,62
liber-responsories-00246,03058,48,23,23.0,62,62,62,65,65,64,64,65,65,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,62,62,60,60,64,64,64,64,64,62,62,64,64,65,65,67,67,62,62,62,62,60,60,60
liber-responsories-00247,03058,49,21,21.0,60,60,60,60,60,64,64,65,65,65,62,62,62,62,64,64,64,62,62,62,62,62,62,62,60,60,62,62,64,64,64,65,65,67,67,65,65,65,64,64,65,65,67,67,67,67,67,65,65,65
liber-responsories-00249,03058,51,15,15.0,60,60,60,60,62,62,62,65,65,65,67,67,67,67,62,62,62,65,65,65,67,67,67,67,67,67,67,65,65,65,64,64,64,65,65,65,64,64,64,64,62,62,62,64,64,64,62,62,62,62
liber-responsories-00250,03058,52,27,27.0,62,62,62,62,65,65,64,64,65,65,62,62,62,64,64,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,62,60,60,64,64,64,64,62,62,64,65,65,67,67,62,62,62,62,60,60
liber-responsories-00251,03058,53,20,20.0,60,60,60,60,60,60,60,60,64,64,65,65,65,62,62,62,62,62,60,60,62,62,62,64,64,65,65,67,67,67,65,65,64,64,64,67,67,69,69,69,70,70,67,67,67,67,67,65,65,65
liber-responsories-00252,03058,54,15,15.0,65,65,65,65,67,67,67,65,65,65,65,65,65,65,60,60,60,62,62,62,64,64,64,62,62,62,62,64,64,64,67,67,67,65,65,65,67,67,67,67,65,65,65,62,62,62,64,64,64,64
liber-responsories-00253,03058,55,17,17.0,65,65,65,69,69,69,67,67,67,69,69,69,65,65,65,64,64,64,62,62,62,62,62,62,60,60,62,62,62,65,65,65,65,65,65,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65
liber-responsories-00254,03058,56,11,11.0,64,64,64,64,64,65,65,65,65,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-responsories-00255,03059,0,15,15.0,60,60,60,60,62,62,62,64,64,64,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,64,64,64,65,65,65,62,62,62,64,64,64,64,62,62,62,62,62,62,60,60,60,60
liber-responsories-00256,03059,1,26,26.0,60,60,62,62,65,65,65,65,64,64,62,62,60,60,62,62,64,62,62,62,62,64,64,65,65,67,67,65,65,65,65,64,64,62,62,62,64,64,65,65,64,64,62,62,64,64,64,64,62,62
liber-responsories-00257,03059,2,23,23.0,65,65,65,67,67,69,69,67,67,69,69,70,70,69,69,69,69,69,69,69,67,67,67,67,64,64,65,65,67,67,65,65,67,67,67,64,64,65,65,64,64,62,62,64,64,64,64,62,62,62
liber-responsories-00258,03059,3,24,24.0,62,62,62,62,62,62,62,64,64,62,62,62,62,64,64,65,65,64,64,62,62,60,60,62,62,65,65,64,64,65,65,67,67,65,65,65,65,64,64,62,62,64,64,62,62,62,62,60,60,60
liber-responsories-00259,03059,4,24,24.0,62,62,62,57,57,60,60,62,62,64,64,62,62,62,62,64,64,62,62,62,62,62,62,60,60,62,62,64,64,65,65,67,67,65,65,64,64,65,65,67,67,65,65,67,67,67,67,65,65,65
liber-responsories-00260,03059,5,23,23.0,65,65,65,65,65,67,67,65,65,65,65,64,64,62,62,60,60,60,62,62,65,65,62,62,64,64,65,65,64,64,62,62,62,62,62,64,64,65,65,64,64,62,62,64,64,64,64,62,62,62
liber-responsories-00261,03059,6,19,19.0,60,60,60,62,62,62,64,64,65,65,65,65,65,67,67,67,65,65,65,65,65,64,64,64,65,65,67,67,67,64,64,65,65,65,62,62,62,64,64,65,65,65,64,64,64,64,64,62,62,62
liber-responsories-00262,03059,7,21,21.0,62,62,62,62,62,62,62,64,64,64,65,65,64,64,62,62,62,60,60,62,62,65,65,65,64,64,65,65,67,67,67,65,65,65,65,64,64,64,62,62,64,64,62,62,62,62,62,60,60,60
liber-responsories-00266,03060,3,9,9.0,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-responsories-00267,03060,4,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-responsories-00268,03060,5,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,67,67
liber-responsories-00271,03061,0,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69
liber-responsories-00273,03061,2,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00278,03062,0,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-00279,03062,1,6,6.0,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00280,03062,2,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-responsories-00281,03062,3,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-00283,03063,0,11,11.0,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69
liber-responsories-00284,03063,1,20,20.0,72,72,72,72,72,71,71,71,72,72,71,71,71,69,69,71,71,71,69,69,72,72,72,71,71,72,72,74,74,74,72,72,72,72,72,71,71,69,69,69,71,71,69,69,69,69,69,67,67,67
liber-responsories-00285,03063,2,15,15.0,69,69,69,69,67,67,67,65,65,65,67,67,67,67,69,69,69,71,71,71,72,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,72,74,74,74,74,74,74,72,72,72,72
liber-responsories-00286,03063,3,19,19.0,72,72,72,72,72,72,74,74,76,76,76,77,77,74,74,74,76,76,76,77,77,76,76,76,74,74,72,72,72,72,72,74,74,74,76,76,76,74,74,72,72,72,74,74,74,74,74,72,72,72
liber-responsories-00287,03063,4,28,28.0,72,72,72,72,74,74,76,77,77,76,76,76,76,74,76,76,74,74,74,74,72,74,74,74,74,72,72,74,77,77,74,74,76,76,77,76,76,74,74,72,72,72,74,74,74,74,72,72,72,72
liber-responsories-00288,03063,5,24,24.0,72,72,72,72,72,76,76,72,72,76,76,77,77,74,74,72,72,71,71,72,72,72,72,72,72,72,72,74,74,71,71,72,72,74,74,72,72,69,69,71,71,69,69,67,67,69,69,67,67,67
liber-responsories-00289,03063,6,22,22.0,69,69,69,67,67,72,72,74,74,72,72,72,74,74,76,76,76,76,77,77,77,79,79,74,74,72,72,72,72,74,74,74,71,71,72,72,69,69,69,69,69,67,67,69,69,71,71,69,69,69
liber-responsories-00290,03063,7,22,22.0,67,67,67,72,72,74,74,72,72,72,72,72,74,74,76,76,77,77,74,74,74,76,76,77,77,76,76,74,74,72,72,72,72,72,74,74,76,76,74,74,74,72,72,74,74,74,74,72,72,72
liber-responsories-00291,03063,8,30,30.0,72,72,72,72,72,74,74,76,76,77,76,76,77,77,76,74,74,76,74,74,76,76,76,77,77,79,79,81,79,79,79,79,76,77,77,74,76,76,72,72,72,74,74,76,76,74,74,74,72,72
liber-responsories-00292,03063,9,29,29.0,72,72,69,69,72,72,72,72,72,72,72,72,74,74,72,72,74,76,76,72,72,72,71,71,72,72,74,74,76,77,77,74,74,76,77,77,76,76,74,74,74,76,76,74,72,72,74,74,72,72
liber-responsories-00293,03063,10,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76
liber-responsories-00296,03064,2,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-responsories-00297,03064,3,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-00302,03065,1,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00303,03065,2,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-responsories-00307,03066,1,7,7.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-responsories-00317,03067,3,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-responsories-00320,03068,0,20,20.0,67,67,67,74,74,74,74,74,72,72,71,71,71,72,72,74,74,74,76,76,74,74,74,72,72,71,71,72,72,72,69,69,67,67,67,69,69,67,67,67,65,65,67,67,67,69,69,67,67,67
